,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
5686,413374,sbc056,835,968.102,968.602,968.102,969.28,1.1780000000000002,0.6779999999999999,L,5687,835,JULIE;,198,2,,,(CLICK_CLICK_CLICK_CLICK),(CLICK_CLICK_CLICK_CLICK),(CLICK_CLICK_CLICK_CLICK),(CLICK_CLICK_CLICK_CLICK),vocalism,,3,False,0,False,968.691,969.28,0,True,VOCAL,X,XX,(click_click_click_click),(click_click_click_click),False,,False,False,,False,False,,,,,,,,,,,,,,,400,I,2,0,I,37,False,,,,,,,False,
5687,413375,sbc056,835,968.102,968.602,968.102,969.28,1.1780000000000002,0.6779999999999999,O,5688,835,JULIE;,198,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,400,O,3,0,I,38,False,,,,,,,False,
5688,413376,sbc056,836,969.28,969.43,969.2800000000001,969.987,0.707,0.557,B,5689,836,JULIE;,198,1,,,(.),..,(.),..,pause,,8,False,0,False,969.28,969.457,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,400,I,4,481,B,1,True,,,,,,,False,
5689,413377,sbc056,836,969.28,969.43,969.2800000000001,969.987,0.707,0.557,I,5690,836,JULIE;,198,2,,,<VOX,<VOX,<VOX,<VOX,anno,,8,False,0,False,-99.0,-99.0,0,True,ANNO,X,XX,<vox,<vox,False,,False,False,,False,False,,,,,,,,,,VOX,,,,,400,I,5,481,I,2,True,,,,,,,False,
5690,413378,sbc056,836,969.28,969.43,969.2800000000001,969.987,0.707,0.557,I,5691,836,JULIE;,198,3,3,1,Come,Come,Come,Come,word,,8,False,0,False,969.457,969.633,-0.24000000000000002,True,VERB,VERB,VB,come,come,True,,False,False,,False,False,,,,,,,,,,VOX,,,,,400,I,6,481,I,3,True,VERB,ROOT,4284,Come,ROOT,True,True,4284
5691,413379,sbc056,836,969.28,969.43,969.2800000000001,969.987,0.707,0.557,I,5692,836,JULIE;,198,4,2,2,here,here,here,here,word,,8,False,0,False,969.633,969.81,-0.13,True,ADV,ADV,RB,here,here,True,,False,False,,False,False,,,,,,,,,,VOX,,,,,400,I,7,481,I,4,True,ADV,advmod,4284,Come,advmod,False,True,4285
5692,413380,sbc056,836,969.28,969.43,969.2800000000001,969.987,0.707,0.557,I,5693,836,JULIE;,198,5,1,3,girl,girl,girl,girl,word,,8,False,0,False,969.81,969.987,-0.24000000000000002,True,VERB,VERB,VB,girl,girl,True,,False,False,,False,False,,,,,,,,,,VOX,,,,,400,I,8,481,I,5,True,NOUN,dobj,4284,Come,dobj,False,True,4286
5693,413381,sbc056,836,969.28,969.43,969.2800000000001,969.987,0.707,0.557,L,5694,836,JULIE;,198,6,,,VOX>,VOX>,VOX>,VOX>,anno,,8,False,0,True,-99.0,-99.0,-0.24000000000000002,False,ANNO,X,XX,VOX>,vox>,False,,False,False,,False,False,,,,,,,,,,VOX,,,,,400,L,9,481,I,6,True,,,,,,,False,
5694,413382,sbc056,836,969.28,969.43,969.2800000000001,969.987,0.707,0.557,O,5695,836,JULIE;,198,7,,,.,.,.,.,endnote,final,8,False,0,False,-99.0,-99.0,-0.24000000000000002,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,400,O,10,481,I,7,True,PUNCT,punct,4284,Come,punct,False,True,4287
5695,413383,sbc056,836,969.28,969.43,969.2800000000001,969.987,0.707,0.557,O,5696,836,JULIE;,198,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,-0.24000000000000002,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,400,O,11,481,L,8,True,,,,,,,False,
5696,413384,sbc056,837,969.987,969.987,969.987,970.514,0.527,0.527,U,5697,837,GARY;,196,1,,,(WHISTLE)[:],(WHISTLE)[=],(WHISTLE),(WHISTLE),vocalism,,2,False,0,False,969.987,970.047,-0.06,True,VOCAL,PROPN,NP,(WHISTLE),(WHISTLE),False,[],True,True,11,False,False,,,,,,,,,,,,,,,401,U,1,0,I,60,False,,,,,,,False,
5697,413385,sbc056,837,969.987,969.987,969.987,970.514,0.527,0.527,O,5698,837,GARY;,196,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,401,O,2,0,I,61,False,,,,,,,False,
5698,413386,sbc056,838,970.189,970.189,970.1890000000001,971.244,1.055,1.055,U,5699,838,JULIE;,198,1,,,[((CLAP]_CLAP_CLAP)),[((CLAP]_CLAP_CLAP)),((CLAP_CLAP_CLAP)),((CLAP_CLAP_CLAP)),action,,2,False,0,False,970.189,971.244,-1.085,False,ACT,PROPN,NP,((CLAP_CLAP_CLAP)),((CLAP_CLAP_CLAP)),False,[],True,False,,False,False,,,,,,,,,,,,,,,402,B,1,0,I,39,False,,,,,,,False,
5699,413387,sbc056,838,970.189,970.189,970.1890000000001,971.244,1.055,1.055,O,5700,838,JULIE;,198,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,402,O,2,0,I,40,False,,,,,,,False,
5700,413388,sbc056,839,971.244,971.744,971.444,972.419,1.175,0.6749999999999999,B,5701,839,JULIE;,198,1,,,(...),...,(...),...,pause,,6,False,0,False,971.244,971.538,-0.17,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,402,I,3,482,B,1,True,,,,,,,False,
5701,413389,sbc056,839,971.244,971.744,971.444,972.419,1.175,0.6749999999999999,I,5702,839,JULIE;,198,2,3,1,Are,Are,Are,Are,word,,6,False,0,False,971.538,971.832,0,False,AUX,AUX,VBP,be,are,True,,False,False,,False,False,,,,,,,,,,,,,,,402,I,4,482,I,2,True,AUX,ROOT,4288,Are,ROOT,True,True,4288
5702,413390,sbc056,839,971.244,971.744,971.444,972.419,1.175,0.6749999999999999,I,5703,839,JULIE;,198,3,2,2,you,you,you,you,word,,6,False,0,False,971.832,972.125,-0.2,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,402,I,5,482,I,3,True,PRON,nsubj,4288,Are,nsubj,False,True,4289
5703,413391,sbc056,839,971.244,971.744,971.444,972.419,1.175,0.6749999999999999,L,5704,839,JULIE;,198,4,1,3,sleepy,sleepy,sleepy,sleepy,word,,6,False,0,True,972.125,972.419,-0.47000000000000003,True,ADJ,ADJ,JJ,sleepy,sleepy,True,,False,False,,False,False,,,,,,,,,,,,,,,402,I,6,482,I,4,True,ADJ,acomp,4288,Are,acomp,False,True,4290
5704,413392,sbc056,839,971.244,971.744,971.444,972.419,1.175,0.6749999999999999,O,5705,839,JULIE;,198,5,,,?,?,?,?,endnote,appeal,6,False,0,False,-99.0,-99.0,-0.17500000000000002,False,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,402,O,7,482,I,5,True,PUNCT,punct,4288,Are,punct,False,True,4291
5705,413393,sbc056,839,971.244,971.744,971.444,972.419,1.175,0.6749999999999999,O,5706,839,JULIE;,198,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,402,O,8,482,L,6,True,,,,,,,False,
5706,413394,sbc056,840,972.419,972.924,973.529,975.971,3.552,3.047,B,5707,840,JULIE;,198,1,,,(...),...,(...),...,pause,,9,False,0,False,972.419,973.529,-1.11,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,402,I,9,483,B,1,True,,,,,,,False,
5707,413395,sbc056,840,972.419,972.924,973.529,975.971,3.552,3.047,I,5708,840,JULIE;,198,2,6,1,And,And,And,And,word,,9,False,0,False,973.529,974.349,-0.8200000000000001,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,402,I,10,483,I,2,True,CCONJ,cc,4294,'s,cc,True,True,4292
5708,413396,sbc056,840,972.419,972.924,973.529,975.971,3.552,3.047,I,5709,840,JULIE;,198,3,5,2,that,that,that,that,word,,9,False,0,True,974.399,974.504,-0.21000000000000002,True,DET,DET,DT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,402,I,11,483,I,3,True,PRON,nsubj,4294,'s,nsubj,False,True,4293
5709,413397,sbc056,840,972.419,972.924,973.529,975.971,3.552,3.047,I,5710,840,JULIE;,198,4,4,3,'s,'s,'s,'s,word,,9,True,5709,False,974.504,974.609,-0.21000000000000002,True,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,402,I,12,483,I,4,True,AUX,ROOT,4294,'s,ROOT,False,True,4294
5710,413398,sbc056,840,972.419,972.924,973.529,975.971,3.552,3.047,I,5711,840,JULIE;,198,5,3,4,her,her,her,her,word,,9,False,0,False,974.609,974.719,-0.11,True,DET,DET,PRP$,-PRON-,her,True,,False,False,,False,False,,,,,,,,,,,,,,,402,I,13,483,I,5,True,PRON,poss,4296,boyfriend,poss,False,True,4295
5711,413399,sbc056,840,972.419,972.924,973.529,975.971,3.552,3.047,I,5712,840,JULIE;,198,6,2,5,boyfriend,boyfriend,boyfriend,boyfriend,word,,9,False,0,False,974.719,975.699,-0.98,True,NOUN,NOUN,NN,boyfriend,boyfriend,True,,False,False,,False,False,,,,,,,,,,,,,,,402,I,14,483,I,6,True,NOUN,attr,4294,'s,attr,False,True,4296
5712,413400,sbc056,840,972.419,972.924,973.529,975.971,3.552,3.047,L,5713,840,JULIE;,198,7,1,6,Beamer,Beamer,Beamer,Beamer,word,,9,False,0,True,975.789,975.929,-0.14,True,PROPN,PROPN,NNP,Beamer,beamer,True,,False,False,,False,False,,,,,,,,,,,,,,,402,I,15,483,I,7,True,PROPN,appos,4296,boyfriend,appos,False,True,4297
5713,413401,sbc056,840,972.419,972.924,973.529,975.971,3.552,3.047,O,5714,840,JULIE;,198,8,,,.,.,.,.,endnote,final,9,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,402,O,16,483,I,8,True,PUNCT,punct,4294,'s,punct,False,True,4298
5714,413402,sbc056,840,972.419,972.924,973.529,975.971,3.552,3.047,O,5715,840,JULIE;,198,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,402,O,17,483,L,9,True,,,,,,,False,
5715,413403,sbc056,841,975.971,976.471,976.221,978.386,2.415,1.915,B,5716,841,JULIE;,198,1,,,(...),...,(...),...,pause,,6,False,0,False,975.971,976.575,-0.042,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,402,I,18,484,B,1,True,,,,,,,False,
5716,413404,sbc056,841,975.971,976.471,976.221,978.386,2.415,1.915,I,5717,841,JULIE;,198,2,3,1,He,He,He,He,word,,6,False,0,True,976.575,977.178,-2.09,True,PRON,PRON,PRP,he,he,True,,False,False,,False,False,,,,,,,,,,,,,,,402,I,19,484,I,2,True,PRON,nsubj,4300,'s,nsubj,True,True,4299
5717,413405,sbc056,841,975.971,976.471,976.221,978.386,2.415,1.915,I,5718,841,JULIE;,198,3,2,2,'s,'s,'s,'s,word,,6,True,5717,False,977.178,977.782,-2.09,True,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,402,I,20,484,I,3,True,AUX,ccomp,4304,'s,ccomp,False,True,4300
5718,413406,sbc056,841,975.971,976.471,976.221,978.386,2.415,1.915,L,5719,841,JULIE;,198,4,1,3,so,so,so,so,word,,6,False,0,False,977.782,978.386,-0.06,True,ADV,ADV,RB,so,so,True,,False,False,,False,False,,,,,,,,,,,,,,,402,I,21,484,I,4,True,ADV,advmod,4300,'s,advmod,False,True,4301
5719,413407,sbc056,841,975.971,976.471,976.221,978.386,2.415,1.915,O,5720,841,JULIE;,198,5,,,—,--,—,--,endnote,break,6,False,0,False,-99.0,-99.0,-0.015,False,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,402,O,22,484,I,5,True,PUNCT,punct,4300,'s,punct,False,True,4302
5720,413408,sbc056,841,975.971,976.471,976.221,978.386,2.415,1.915,O,5721,841,JULIE;,198,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,402,O,23,484,I,6,True,,,,,,,False,
5721,413409,sbc056,842,978.386,978.386,978.386,979.242,0.8560000000000001,0.8560000000000001,B,5722,842,JULIE;,198,1,4,1,He,He,He,He,word,,6,False,0,True,978.386,978.521,-0.27,True,PRON,PRON,PRP,he,he,True,,False,False,,False,False,,,,,,,,,,,,,,,402,I,24,484,I,7,True,PRON,nsubj,4304,'s,nsubj,False,True,4303
5722,413410,sbc056,842,978.386,978.386,978.386,979.242,0.8560000000000001,0.8560000000000001,I,5723,842,JULIE;,198,2,3,2,'s,'s,'s,'s,word,,6,True,5722,False,978.521,978.656,-0.27,True,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,402,I,25,484,I,8,True,AUX,ccomp,4309,thinks,ccomp,False,True,4304
5723,413411,sbc056,842,978.386,978.386,978.386,979.242,0.8560000000000001,0.8560000000000001,I,5724,842,JULIE;,198,3,2,3,so,so,so,so,word,,6,False,0,False,978.656,978.786,-0.13,True,ADV,ADV,RB,so,so,True,,False,False,,False,False,,,,,,,,,,,,,,,402,I,26,484,I,9,True,ADV,advmod,4306,happy,advmod,False,True,4305
5724,413412,sbc056,842,978.386,978.386,978.386,979.242,0.8560000000000001,0.8560000000000001,L,5725,842,JULIE;,198,4,1,4,happy,happy,happy,happy,word,,6,False,0,True,978.786,979.226,-0.44,True,ADJ,ADJ,JJ,happy,happy,True,,False,False,,False,False,,,,,,,,,,,,,,,402,I,27,484,I,10,True,ADJ,acomp,4304,'s,acomp,False,True,4306
5725,413413,sbc056,842,978.386,978.386,978.386,979.242,0.8560000000000001,0.8560000000000001,O,5726,842,JULIE;,198,5,,,",",",",",",",",endnote,continuing,6,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,402,O,28,484,I,11,True,PUNCT,punct,4309,thinks,punct,False,True,4307
5726,413414,sbc056,842,978.386,978.386,978.386,979.242,0.8560000000000001,0.8560000000000001,O,5727,842,JULIE;,198,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-0.016,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,402,O,29,484,I,12,True,,,,,,,False,
5727,413415,sbc056,843,979.242,979.242,979.242,981.753,2.511,2.511,B,5728,843,JULIE;,198,1,11,1,he,he,he,he,word,,13,False,0,False,979.242,979.682,-0.44,False,PRON,PRON,PRP,-PRON-,he,True,,False,False,,False,False,,,,,,,,,,,,,,,402,I,30,484,I,13,True,PRON,nsubj,4309,thinks,nsubj,False,True,4308
5728,413416,sbc056,843,979.242,979.242,979.242,981.753,2.511,2.511,I,5729,843,JULIE;,198,2,10,2,thinks,thinks,thinks,thinks,word,,13,False,0,False,979.682,979.942,-0.26,True,VERB,VERB,VBZ,think,thinks,True,,False,False,,False,False,,,,,,,,,,,,,,,402,I,31,484,I,14,True,VERB,ROOT,4309,thinks,ROOT,False,True,4309
5729,413417,sbc056,843,979.242,979.242,979.242,981.753,2.511,2.511,I,5730,843,JULIE;,198,3,9,3,he,he,he,he,word,,13,False,0,False,979.982,980.272,-0.29000000000000004,True,PRON,PRON,PRP,-PRON-,he,True,,False,False,,False,False,,,,,,,,,,,,,,,402,I,32,484,I,15,True,PRON,nsubj,4311,has,nsubj,False,True,4310
5730,413418,sbc056,843,979.242,979.242,979.242,981.753,2.511,2.511,I,5731,843,JULIE;,198,4,8,4,has,has,has,has,word,,13,False,0,False,980.272,980.412,-0.14,True,AUX,AUX,VBZ,have,has,True,,False,False,,False,False,,,,,,,,,,,,,,,402,I,33,484,I,16,True,VERB,ccomp,4309,thinks,ccomp,False,True,4311
5731,413419,sbc056,843,979.242,979.242,979.242,981.753,2.511,2.511,I,5732,843,JULIE;,198,5,7,5,a,a,a,a,word,,13,False,0,False,980.442,980.612,-0.17,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,402,I,34,484,I,17,True,DET,det,4315,herd,det,False,True,4312
5732,413420,sbc056,843,979.242,979.242,979.242,981.753,2.511,2.511,I,5733,843,JULIE;,198,6,6,6,whole,whole,whole,whole,word,,13,False,0,False,980.612,980.712,-0.1,True,ADJ,ADJ,JJ,whole,whole,True,,False,False,,False,False,,,,,,,,,,,,,,,402,I,35,484,I,18,True,ADJ,amod,4315,herd,amod,False,True,4313
5733,413421,sbc056,843,979.242,979.242,979.242,981.753,2.511,2.511,I,5734,843,JULIE;,198,7,5,7,mare,mare,mare,mare,word,,13,False,0,False,980.712,980.882,-0.17,True,PROPN,PROPN,NNP,mare,mare,True,,False,False,,False,False,,,,,,,,,,,,,,,402,I,36,484,I,19,True,NOUN,compound,4315,herd,compound,False,True,4314
5734,413422,sbc056,843,979.242,979.242,979.242,981.753,2.511,2.511,I,5735,843,JULIE;,198,8,4,8,herd,herd,herd,herd,word,,13,False,0,False,980.882,980.982,-0.1,True,NOUN,NOUN,NN,herd,herd,True,,False,False,,False,False,,,,,,,,,,,,,,,402,I,37,484,I,20,True,NOUN,dobj,4311,has,dobj,False,True,4315
5735,413423,sbc056,843,979.242,979.242,979.242,981.753,2.511,2.511,I,5736,843,JULIE;,198,9,3,9,[now,[now,now,now,word,,13,False,0,False,980.982,981.062,-0.08,True,ADV,ADV,RB,now,now,False,[,True,False,,False,False,,,,,,,,,,,,,,,402,I,38,484,I,21,True,ADV,advmod,4311,has,advmod,False,True,4316
5736,413424,sbc056,843,979.242,979.242,979.242,981.753,2.511,2.511,I,5737,843,JULIE;,198,10,2,10,to,to,to,to,word,,13,False,0,False,981.062,981.132,-0.07,True,PART,PART,TO,to,to,True,,True,False,,False,False,,,,,,,,,,,,,,,402,I,39,484,I,22,True,PART,aux,4318,protect,aux,False,True,4317
5737,413425,sbc056,843,979.242,979.242,979.242,981.753,2.511,2.511,L,5738,843,JULIE;,198,11,1,11,protec]t,protec]t,protect,protect,word,,13,False,0,True,981.132,981.452,-0.32,True,VERB,VERB,VB,protect,protect,False,],True,False,,False,False,,,,,,,,,,,,,,,402,L,40,484,I,23,True,VERB,advcl,4311,has,advcl,False,True,4318
5738,413426,sbc056,843,979.242,979.242,979.242,981.753,2.511,2.511,O,5739,843,JULIE;,198,12,,,.,.,.,.,endnote,final,13,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,402,O,41,484,I,24,True,PUNCT,punct,4309,thinks,punct,False,True,4319
5739,413427,sbc056,843,979.242,979.242,979.242,981.753,2.511,2.511,O,5740,843,JULIE;,198,13,,,"
","
",,,newline,,13,False,0,True,-99.0,-99.0,-0.301,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,402,O,42,484,L,25,True,,,,,,,False,
5740,413428,sbc056,844,980.623,980.623,980.653,981.404,0.7809999999999999,0.7809999999999999,U,5741,844,GARY;,196,1,1,1,[Al:righ:t],[Al=righ=t],Alright,Alright,word,,3,False,0,True,980.653,981.383,-0.73,True,ADV,ADV,RB,Alright,Alright,False,[],True,True,4,False,False,,,,,,,,,,,,,,,403,U,1,485,B,1,True,INTJ,ROOT,4320,Alright,ROOT,True,True,4320
5741,413429,sbc056,844,980.623,980.623,980.653,981.404,0.7809999999999999,0.7809999999999999,O,5742,844,GARY;,196,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.021,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,403,O,2,485,I,2,True,PUNCT,punct,4320,Alright,punct,False,True,4321
5742,413430,sbc056,844,980.623,980.623,980.653,981.404,0.7809999999999999,0.7809999999999999,O,5743,844,GARY;,196,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.021,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,403,O,3,485,L,3,True,,,,,,,False,
5743,413431,sbc056,845,981.753,982.253,982.623,982.644,0.891,0.391,B,5744,845,MATT;,197,1,,,(...),...,(...),...,pause,,4,False,0,False,981.753,982.198,-0.8700000000000001,False,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,404,B,1,486,B,1,True,,,,,,,False,
5744,413432,sbc056,845,981.753,982.253,982.623,982.644,0.891,0.391,L,5745,845,MATT;,197,2,1,1,Hm,Hm,Hm,Hm,word,,4,False,0,True,982.198,982.644,0,False,INTJ,INTJ,UH,hm,hm,True,,False,False,,False,False,,,,,,,,,,,,,,,404,L,2,486,I,2,True,INTJ,ROOT,4322,Hm,ROOT,True,True,4322
5745,413433,sbc056,845,981.753,982.253,982.623,982.644,0.891,0.391,O,5746,845,MATT;,197,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,404,O,3,486,I,3,True,PUNCT,punct,4322,Hm,punct,False,True,4323
5746,413434,sbc056,845,981.753,982.253,982.623,982.644,0.891,0.391,O,5747,845,MATT;,197,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.021,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,404,O,4,486,L,4,True,,,,,,,False,
5747,413435,sbc056,846,982.644,982.644,982.644,984.796,2.152,2.152,B,5748,846,JULIE;,198,1,10,1,She,She,She,She,word,,12,False,0,True,982.644,982.859,-0.23,False,PRON,PRON,PRP,she,she,True,,False,False,,False,False,,,,,,,,,,,,,,,405,B,1,487,B,1,True,PRON,nsubjpass,4326,been,nsubjpass,True,True,4324
5748,413436,sbc056,846,982.644,982.644,982.644,984.796,2.152,2.152,I,5749,846,JULIE;,198,2,9,2,'s,'s,'s,'s,word,,12,True,5748,False,982.859,983.074,0,False,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,405,I,2,487,I,2,True,AUX,auxpass,4326,been,auxpass,False,True,4325
5749,413437,sbc056,846,982.644,982.644,982.644,984.796,2.152,2.152,I,5750,846,JULIE;,198,3,8,3,been,been,been,been,word,,12,False,0,False,983.074,983.29,-0.17,True,AUX,AUX,VBN,be,been,True,,False,False,,False,False,,,,,,,,,,,,,,,405,I,3,487,I,3,True,AUX,ROOT,4326,been,ROOT,False,True,4326
5750,413438,sbc056,846,982.644,982.644,982.644,984.796,2.152,2.152,I,5751,846,JULIE;,198,4,7,4,in,in,in,in,word,,12,False,0,False,983.29,983.505,-0.13,True,ADP,ADP,IN,in,in,True,,False,False,,False,False,,,,,,,,,,,,,,,405,I,4,487,I,4,True,ADP,prep,4326,been,prep,False,True,4327
5751,413439,sbc056,846,982.644,982.644,982.644,984.796,2.152,2.152,I,5752,846,JULIE;,198,5,6,5,high,high,high,high,word,,12,False,0,False,983.505,983.72,-0.23,True,ADJ,ADJ,JJ,high,high,True,,False,False,,False,False,,,,,,,,,,,,,,,405,I,5,487,I,5,True,ADJ,amod,4329,heat,amod,False,True,4328
5752,413440,sbc056,846,982.644,982.644,982.644,984.796,2.152,2.152,I,5753,846,JULIE;,198,6,5,6,heat,heat,heat,heat,word,,12,False,0,False,983.72,983.935,-0.32,True,NOUN,NOUN,NN,heat,heat,True,,False,False,,False,False,,,,,,,,,,,,,,,405,I,6,487,I,6,True,NOUN,pobj,4327,in,pobj,False,True,4329
5753,413441,sbc056,846,982.644,982.644,982.644,984.796,2.152,2.152,I,5754,846,JULIE;,198,7,4,7,the,the,the,the,word,,12,False,0,False,983.935,984.15,-0.06,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,405,I,7,487,I,7,True,DET,det,4333,days,det,False,True,4330
5754,413442,sbc056,846,982.644,982.644,982.644,984.796,2.152,2.152,I,5755,846,JULIE;,198,8,3,8,last,last,last,last,word,,12,False,0,False,984.15,984.366,-0.36,True,ADJ,ADJ,JJ,last,last,True,,False,False,,False,False,,,,,,,,,,,,,,,405,I,8,487,I,8,True,ADJ,amod,4333,days,amod,False,True,4331
5755,413443,sbc056,846,982.644,982.644,982.644,984.796,2.152,2.152,I,5756,846,JULIE;,198,9,2,9,couple,couple,couple,couple,word,,12,False,0,False,984.366,984.581,-0.41000000000000003,True,NOUN,NOUN,NN,couple,couple,True,,False,False,,False,False,,,,,,,,,,,,,,,405,I,9,487,I,9,True,NOUN,compound,4333,days,compound,False,True,4332
5756,413444,sbc056,846,982.644,982.644,982.644,984.796,2.152,2.152,L,5757,846,JULIE;,198,10,1,10,days,days,days,days,word,,12,False,0,True,984.581,984.796,-0.2,True,NOUN,NOUN,NNS,day,days,True,,False,False,,False,False,,,,,,,,,,,,,,,405,L,10,487,I,10,True,NOUN,npadvmod,4326,been,npadvmod,False,True,4333
5757,413445,sbc056,846,982.644,982.644,982.644,984.796,2.152,2.152,O,5758,846,JULIE;,198,11,,,.,.,.,.,endnote,final,12,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,405,O,11,487,I,11,True,PUNCT,punct,4326,been,punct,False,True,4334
5758,413446,sbc056,846,982.644,982.644,982.644,984.796,2.152,2.152,O,5759,846,JULIE;,198,12,,,"
","
",,,newline,,12,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,405,O,12,487,L,12,True,,,,,,,False,
5759,413447,sbc056,847,984.796,984.796,984.796,985.461,0.6649999999999999,0.6649999999999999,U,5760,847,MATT;,197,1,,,@@,@@,@@,@@,laugh,,2,False,0,False,984.796,985.461,,True,LAUGH,X,XX,@@,@@,False,,False,False,,False,False,,1,,,,,,,,,,,,,406,U,1,0,I,9,False,,,,,,,False,
5760,413448,sbc056,847,984.796,984.796,984.796,985.461,0.6649999999999999,0.6649999999999999,O,5761,847,MATT;,197,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-0.6649999999999999,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,406,O,2,0,I,10,False,,,,,,,False,
5761,413449,sbc056,848,985.461,985.961,985.911,987.2,1.739,1.239,B,5762,848,JULIE;,198,1,,,(...),...,(...),...,pause,,8,False,0,False,985.461,985.751,-0.45,False,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,407,B,1,488,B,1,True,,,,,,,False,
